ARMA_MAT_TXT_FN008
2200 4
1.651965571077762434e+03	-1.919119139210657181e+02	9.012842788864909949e+01	5.431898966213212816e+02
1.653953495952705453e+03	-1.918675435755155831e+02	9.012837162605302410e+01	5.412019677022447013e+02
1.655941420827648926e+03	-1.918202106588292963e+02	9.012831586557030050e+01	5.392142032816767596e+02
1.657929345702591945e+03	-1.917698811243071759e+02	9.012826064948181681e+01	5.372266063645267877e+02
1.659917270577535191e+03	-1.917165209252497675e+02	9.012820602006848958e+01	5.352391799557038894e+02
1.661905195452478210e+03	-1.916600960149575030e+02	9.012815201961120692e+01	5.332519270601175094e+02
1.663893120327421457e+03	-1.916005723467307291e+02	9.012809869039081434e+01	5.312648506826762969e+02
1.665881045202364476e+03	-1.915379158738700198e+02	9.012804607468825679e+01	5.292779538282903786e+02
1.667868970077307495e+03	-1.914720925496757218e+02	9.012799421478439399e+01	5.272912395018680627e+02
1.669856894952250968e+03	-1.914030683274482953e+02	9.012794315296012826e+01	5.253047107083187939e+02
1.671844819827193987e+03	-1.913308091604882009e+02	9.012789293149633352e+01	5.233183704525520170e+02
1.673832744702137234e+03	-1.912552810020958987e+02	9.012784359267391210e+01	5.213322217394764948e+02
1.675820669577080253e+03	-1.911764498055717354e+02	9.012779517877376634e+01	5.193462675740018994e+02
1.677808594452023499e+03	-1.910942815242162283e+02	9.012774773207677015e+01	5.173605109610369936e+02
1.679796519326966518e+03	-1.910087621462881486e+02	9.012770128898603161e+01	5.153749535832041602e+02
1.681784444201909992e+03	-1.909201541163240563e+02	9.012765580479866401e+01	5.133895788772847482e+02
1.683772369076853010e+03	-1.908289213626876233e+02	9.012761117570110514e+01	5.114043569823293183e+02
1.685760293951796029e+03	-1.907355323822397963e+02	9.012756729653948184e+01	5.094192577358708718e+02
1.687748218826739276e+03	-1.906404556718414085e+02	9.012752406215987833e+01	5.074342509754427510e+02
1.689736143701682295e+03	-1.905441597283533781e+02	9.012748136740840721e+01	5.054493065385786963e+02
1.691724068576625541e+03	-1.904471130486365382e+02	9.012743910713118112e+01	5.034643942628115383e+02
1.693711993451568560e+03	-1.903497841295518640e+02	9.012739717617435531e+01	5.014794839856754720e+02
1.695699918326512034e+03	-1.902526414679603022e+02	9.012735546938401399e+01	4.994945455447033851e+02
1.697687843201455053e+03	-1.901561535607226858e+02	9.012731388160625556e+01	4.975095487774291314e+02
1.699675768076398299e+03	-1.900607889046999048e+02	9.012727230768720688e+01	4.955244635213857123e+02
1.701663692951341318e+03	-1.899669583642468069e+02	9.012723065117381793e+01	4.935392627382723276e+02
1.703651617826284337e+03	-1.898744866156433773e+02	9.012718890411031225e+01	4.915539511660985568e+02
1.705639542701227583e+03	-1.897828564734324743e+02	9.012714711015193814e+01	4.895685520746476413e+02
1.707627467576170829e+03	-1.896915464846261443e+02	9.012710531359836352e+01	4.875830889650401332e+02
1.709615392451114076e+03	-1.896000351962363766e+02	9.012706355874918529e+01	4.855975853383951630e+02
1.711603317326057095e+03	-1.895078011552749331e+02	9.012702188990397190e+01	4.836120646958327143e+02
1.713591242201000341e+03	-1.894143229087539169e+02	9.012698035136234864e+01	4.816265505384723156e+02
1.715579167075943360e+03	-1.893190790036852320e+02	9.012693898742392662e+01	4.796410663674339503e+02
1.717567091950886606e+03	-1.892215479870807258e+02	9.012689784238828850e+01	4.776556356838369766e+02
1.719555016825829853e+03	-1.891212084059524443e+02	9.012685696055500273e+01	4.756702819888014915e+02
1.721542941700772872e+03	-1.890175388073123486e+02	9.012681638622375146e+01	4.736850287834472510e+02
1.723530866575716118e+03	-1.889100383336733842e+02	9.012677615918794061e+01	4.716998993397759818e+02
1.725518791450659137e+03	-1.887985220841863452e+02	9.012673625011237277e+01	4.697149134148891676e+02
1.727506716325602383e+03	-1.886830524272031084e+02	9.012669657556139668e+01	4.677300880151086062e+02
1.729494641200545402e+03	-1.885636983298104496e+02	9.012665705065563770e+01	4.657454400733482771e+02
1.731482566075488648e+03	-1.884405287590949740e+02	9.012661759051562171e+01	4.637609865225210797e+02
1.733470490950431895e+03	-1.883136126821434004e+02	9.012657811026193144e+01	4.617767442955411639e+02
1.735458415825375141e+03	-1.881830190660425046e+02	9.012653852501522067e+01	4.597927303253216564e+02
1.737446340700318160e+03	-1.880488168778790055e+02	9.012649874989604371e+01	4.578089615447765368e+02
1.739434265575261406e+03	-1.879110741561962072e+02	9.012645870066785392e+01	4.558254548491380547e+02
1.741422190450204425e+03	-1.877697749269348151e+02	9.012641835125680245e+01	4.538422237243581208e+02
1.743410115325147444e+03	-1.876247534290838530e+02	9.012637777928820526e+01	4.518592755779450272e+02
1.745398040200090918e+03	-1.874758284229519631e+02	9.012633707310330067e+01	4.498766171892727357e+02
1.747385965075033937e+03	-1.873228186688476455e+02	9.012629632104341226e+01	4.478942553377160039e+02
1.749373889949977183e+03	-1.871655429270796276e+02	9.012625561144983521e+01	4.459121968026489071e+02
1.751361814824920202e+03	-1.870038199579564093e+02	9.012621503266380785e+01	4.439304483634459757e+02
1.753349739699863449e+03	-1.868374685217866613e+02	9.012617467302669638e+01	4.419490167994811713e+02
1.755337664574806467e+03	-1.866663082868205095e+02	9.012613462084374305e+01	4.399679093480032748e+02
1.757325589449749941e+03	-1.864901975524415434e+02	9.012609496289036315e+01	4.379871527279019574e+02
1.759313514324692960e+03	-1.863090468205763841e+02	9.012605578387407945e+01	4.360067999837571051e+02
1.761301439199635979e+03	-1.861227702927367034e+02	9.012601716835615662e+01	4.340269060258455056e+02
1.763289364074579225e+03	-1.859312821704340024e+02	9.012597920089768877e+01	4.320475257644433213e+02
1.765277288949522244e+03	-1.857344966551799530e+02	9.012594196605984109e+01	4.300687141098280222e+02
1.767265213824465491e+03	-1.855323290609645142e+02	9.012590554338869708e+01	4.280905253058433573e+02
1.769253138699408510e+03	-1.853247380338345067e+02	9.012586981708859923e+01	4.261129876381862118e+02
1.771241063574351983e+03	-1.851117385586186117e+02	9.012583441738742351e+01	4.241360956427010933e+02
1.773228988449295002e+03	-1.848933493902851808e+02	9.012579895751736103e+01	4.221598415967248457e+02
1.775216913324238249e+03	-1.846695892838023951e+02	9.012576305071043237e+01	4.201842177775932896e+02
1.777204838199181268e+03	-1.844404767331546395e+02	9.012572631726597194e+01	4.182092165846332819e+02
1.779192763074124287e+03	-1.842060179724926741e+02	9.012568870946719812e+01	4.162348361477090180e+02
1.781180687949067533e+03	-1.839662019660510737e+02	9.012565064724931574e+01	4.142610826690556109e+02
1.783168612824010552e+03	-1.837210163780411563e+02	9.012561258575094314e+01	4.122879629585702901e+02
1.785156537698954025e+03	-1.834704488726740692e+02	9.012557498011049972e+01	4.103154838261491477e+02
1.787144462573897044e+03	-1.832144875584838815e+02	9.012553828021945890e+01	4.083436521706109374e+02
1.789132387448840291e+03	-1.829531493610163864e+02	9.012550259565864508e+01	4.063724806578464950e+02
1.791120312323783310e+03	-1.826864971591061533e+02	9.012546749332989293e+01	4.044019911502596187e+02
1.793108237198726556e+03	-1.824145979388927117e+02	9.012543249163039150e+01	4.024322063322371719e+02
1.795096162073669575e+03	-1.821375186865155626e+02	9.012539710895738665e+01	4.004631488881670407e+02
1.797084086948612821e+03	-1.818553263408824421e+02	9.012536086777953415e+01	3.984948415379891458e+02
1.799072011823556068e+03	-1.815680820754984950e+02	9.012532378755454943e+01	3.965273113413560395e+02
1.801059936698499087e+03	-1.812758358394240190e+02	9.012528685530926964e+01	3.945605938067456577e+02
1.803047861573442333e+03	-1.809786362883011748e+02	9.012525116956582849e+01	3.925947254162121567e+02
1.805035786448385352e+03	-1.806765324251942673e+02	9.012521772330639180e+01	3.906297432405510222e+02
1.807023711323328598e+03	-1.803695771819483298e+02	9.012518631602679875e+01	3.886656910082640479e+02
1.809011636198271844e+03	-1.800578259738342126e+02	9.012515599280722256e+01	3.867026166562632170e+02
1.810999561073215091e+03	-1.797413342552693791e+02	9.012512578683586639e+01	3.847405681877979760e+02
1.812987485948158110e+03	-1.794201574806712074e+02	9.012509473130081972e+01	3.827795936061181692e+02
1.814975410823101129e+03	-1.790943587935699099e+02	9.012506194917587266e+01	3.808197313169023914e+02
1.816963335698044375e+03	-1.787641468665707407e+02	9.012502826277358281e+01	3.788608380760484806e+02
1.818951260572987394e+03	-1.784298603730790660e+02	9.012499601242222980e+01	3.769026083721092277e+02
1.820939185447930640e+03	-1.780918441101599683e+02	9.012496749885156078e+01	3.749447356108470331e+02
1.822927110322873887e+03	-1.777504865974343033e+02	9.012494240455190209e+01	3.729870433803349670e+02
1.824915035197817133e+03	-1.774062250544205028e+02	9.012491749571536559e+01	3.710295002708086258e+02
1.826902960072760152e+03	-1.770594990787824941e+02	9.012488943924913087e+01	3.690720822165471304e+02
1.828890884947703398e+03	-1.767107394280480719e+02	9.012485762806497291e+01	3.671147522370624756e+02
1.830878809822646417e+03	-1.763603639928083737e+02	9.012482542281118469e+01	3.651574545542511601e+02
1.832866734697589436e+03	-1.760087896489990840e+02	9.012479649702221707e+01	3.632001319076749724e+02
1.834854659572532910e+03	-1.756564132926302193e+02	9.012477415122791058e+01	3.612427312227513880e+02
1.836842584447475929e+03	-1.753034528250903463e+02	9.012475834431451460e+01	3.592852369248188893e+02
1.838830509322419175e+03	-1.749500317792432043e+02	9.012474727340614322e+01	3.573276532097102631e+02
1.840818434197362194e+03	-1.745962727569518336e+02	9.012473912012491439e+01	3.553699843739857442e+02
1.842806359072305440e+03	-1.742422304610757067e+02	9.012473233889551238e+01	3.534121716167564387e+02
1.844794283947248459e+03	-1.738877689419489059e+02	9.012472615014000610e+01	3.514539789668178855e+02
1.846782208822191706e+03	-1.735327190355479559e+02	9.012471990772733932e+01	3.494951395878187554e+02
1.848770133697134952e+03	-1.731768302559487722e+02	9.012471303446400839e+01	3.475354629684138672e+02
1.850758058572077971e+03	-1.728195404304092619e+02	9.012470521737684237e+01	3.455750511322049761e+02
1.852745983447021217e+03	-1.724602127236599074e+02	9.012469620678503190e+01	3.436140761776171075e+02
1.854733908321964236e+03	-1.720982078155944635e+02	9.012468579590461104e+01	3.416527108731042972e+02
1.856721833196907482e+03	-1.717327827878397386e+02	9.012467556641701094e+01	3.396911559220783943e+02
1.858709758071850501e+03	-1.713630559483204649e+02	9.012466949571881969e+01	3.377296494478591171e+02
1.860697682946793975e+03	-1.709881378113031758e+02	9.012467168318606525e+01	3.357684316509289602e+02
1.862685607821736994e+03	-1.706073051826955975e+02	9.012468226636501356e+01	3.338076957755782814e+02
1.864673532696680240e+03	-1.702201275258983912e+02	9.012469441035798923e+01	3.318475524276570923e+02
1.866661457571623259e+03	-1.698262040528287571e+02	9.012470057152120262e+01	3.298881038128519094e+02
1.868649382446566506e+03	-1.694251681484762457e+02	9.012469453152603194e+01	3.279294723333746333e+02
1.870637307321509525e+03	-1.690170477243299274e+02	9.012468537274413904e+01	3.259720135593702821e+02
1.872625232196452544e+03	-1.686021239321887037e+02	9.012469199882436044e+01	3.240162327277852796e+02
1.874613157071396017e+03	-1.681806820977444943e+02	9.012473347443835792e+01	3.220626375234523380e+02
1.876601081946339036e+03	-1.677530868098775727e+02	9.012482576768277909e+01	3.201116453153285306e+02
1.878589006821282283e+03	-1.673199720511953217e+02	9.012497432224935778e+01	3.181633665136045579e+02
1.880576931696225301e+03	-1.668820289839043767e+02	9.012518234799438233e+01	3.162178463755847702e+02
1.882564856571168548e+03	-1.664399424638598646e+02	9.012545274288045505e+01	3.142751180871181873e+02
1.884552781446111567e+03	-1.659942227068641216e+02	9.012577976768376686e+01	3.123348805425882233e+02
1.886540706321055040e+03	-1.655451870700671861e+02	9.012614814495563564e+01	3.103964634713411215e+02
1.888528631195998059e+03	-1.650931429492972597e+02	9.012654210458939019e+01	3.084591775350186253e+02
1.890516556070941078e+03	-1.646384450297888975e+02	9.012694743253886998e+01	3.065224339834294369e+02
1.892504480945884325e+03	-1.641816642347002926e+02	9.012735703007791699e+01	3.045861040209040311e+02
1.894492405820827344e+03	-1.637234332669449373e+02	9.012776583183662638e+01	3.026501902079948536e+02
1.896480330695770590e+03	-1.632644002530782643e+02	9.012817020289924130e+01	3.007146261779572001e+02
1.898468255570713609e+03	-1.628052607699442831e+02	9.012857090997421494e+01	2.987791334143732911e+02
1.900456180445657083e+03	-1.623467194925642332e+02	9.012896956374309809e+01	2.968433927229795017e+02
1.902444105320600102e+03	-1.618894406130895902e+02	9.012936735194914206e+01	2.949071537029847150e+02
1.904432030195543348e+03	-1.614338506908527222e+02	9.012976297970581641e+01	2.929705697685079713e+02
1.906419955070486367e+03	-1.609802889145464064e+02	9.013015420404437350e+01	2.910339426414738568e+02
1.908407879945429386e+03	-1.605289715007917550e+02	9.013053287736013885e+01	2.890977616581880056e+02
1.910395804820372632e+03	-1.600798709051196624e+02	9.013087913838752741e+01	2.871628880105330381e+02
1.912383729695315878e+03	-1.596329288613449364e+02	9.013117205269455212e+01	2.852302160235018960e+02
1.914371654570259125e+03	-1.591879376699079387e+02	9.013141393459089556e+01	2.832998313987428673e+02
1.916359579445202144e+03	-1.587444384193578344e+02	9.013164618176008958e+01	2.813704604641993114e+02
1.918347504320145390e+03	-1.583019531120446572e+02	9.013191215185266003e+01	2.794407386261109991e+02
1.920335429195088409e+03	-1.578601344231861390e+02	9.013220842338766658e+01	2.775103322138896829e+02
1.922323354070031655e+03	-1.574187753016168188e+02	9.013248144211603119e+01	2.755800133586363359e+02
1.924311278944974902e+03	-1.569777189324809967e+02	9.013271779745849699e+01	2.736503468699775681e+02
1.926299203819917921e+03	-1.565369276128772071e+02	9.013302119721903694e+01	2.717211781826006245e+02
1.928287128694861167e+03	-1.560963573073239274e+02	9.013351432802411978e+01	2.697922486388346783e+02
1.930275053569804186e+03	-1.556553318567944473e+02	9.013429693312944835e+01	2.678637369168351370e+02
1.932262978444747432e+03	-1.552125317024700166e+02	9.013544540314055098e+01	2.659362668320729313e+02
1.934250903319690451e+03	-1.547669866319119194e+02	9.013697082480771883e+01	2.640102103720161040e+02
1.936238828194633697e+03	-1.543193591373599247e+02	9.013860690333882530e+01	2.620847661960269193e+02
1.938226753069576944e+03	-1.538707521798933726e+02	9.014001251232792811e+01	2.601588164246141446e+02
1.940214677944520190e+03	-1.534217172503931010e+02	9.014085996785973975e+01	2.582313854457084972e+02
1.942202602819463209e+03	-1.529635354397161677e+02	9.014104757519592681e+01	2.563038892624365985e+02
1.944190527694406228e+03	-1.524799453047318423e+02	9.014066164592858854e+01	2.543797047448533704e+02
1.946178452569349474e+03	-1.519648980849857196e+02	9.013982098309215019e+01	2.524605951698835327e+02
1.948166377444292493e+03	-1.514292793496809679e+02	9.013868795680775747e+01	2.505456097041754333e+02
1.950154302319235967e+03	-1.508827716876841123e+02	9.013746427133662564e+01	2.486337173143133725e+02
1.952142227194178986e+03	-1.503281510111649197e+02	9.013644037852596114e+01	2.467243085016497446e+02
1.954130152069122232e+03	-1.497675837818290745e+02	9.013585827561281860e+01	2.448166490725615176e+02
1.956118076944065251e+03	-1.492048283832850473e+02	9.013574367322064518e+01	2.429093469946427319e+02
1.958106001819008497e+03	-1.486447506267779772e+02	9.013600573105028957e+01	2.410009543903161955e+02
1.960093926693951516e+03	-1.480936830095913876e+02	9.013641906156649952e+01	2.390901931749881442e+02
1.962081851568894535e+03	-1.475560334993534468e+02	9.013680904674370709e+01	2.371762651676611995e+02
1.964069776443838009e+03	-1.470314035558226067e+02	9.013715300411924147e+01	2.352594302993510382e+02
1.966057701318781028e+03	-1.465186999525606666e+02	9.013744880427923079e+01	2.333400753066994753e+02
1.968045626193724274e+03	-1.460162871791524708e+02	9.013767767440104706e+01	2.314180786832340004e+02
1.970033551068667293e+03	-1.455219742670195444e+02	9.013780379392005671e+01	2.294927983321668705e+02
